"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 02- 09","30.5580","30.6012","30.7994","30.1707","","-0.04%"
"2024- 02- 08","30.5696","30.5735","30.6930","30.4075","","0.10%"
"2024- 02- 07","30.5401","30.4050","30.7238","30.3687","","0.70%"
"2024- 02- 06","30.3276","30.5420","30.8417","30.2846","","-0.68%"
"2024- 02- 05","30.5341","30.5016","30.7049","30.3659","","0.44%"
"2024- 02- 02","30.3990","30.3442","30.6622","30.2866","","0.43%"
"2024- 02- 01","30.2700","30.3406","30.4545","30.2330","","-0.15%"
"2024- 01- 31","30.3151","30.3426","30.4685","30.1420","","-0.03%"
"2024- 01- 30","30.3239","30.3438","30.4860","30.2433","","0.04%"
"2024- 01- 29","30.3123","30.2575","30.4476","30.1751","","0.13%"
"2024- 01- 26","30.2743","30.2638","30.6496","29.9272","","0.13%"
"2024- 01- 25","30.2347","30.2318","30.3659","30.1398","","0.02%"
"2024- 01- 24","30.2285","30.2778","30.4284","29.9869","","0.03%"
"2024- 01- 23","30.2182","30.2691","30.4130","29.9452","","0.00%"
"2024- 01- 22","30.2192","30.2091","30.3144","30.1117","","0.06%"
"2024- 01- 19","30.2017","30.1300","30.3146","30.0555","","0.30%"
"2024- 01- 18","30.1101","30.1309","30.2719","30.0226","","0.06%"
"2024- 01- 17","30.0906","30.0922","30.2140","30.0015","","0.25%"
"2024- 01- 16","30.0168","30.0814","30.3616","29.7918","","-0.19%"
"2024- 01- 15","30.0743","30.0753","30.2442","29.8075","","0.04%"
"2024- 01- 12","30.0636","30.0073","30.5469","29.9095","","0.33%"
"2024- 01- 11","29.9642","29.9700","30.0767","29.7243","","0.04%"
"2024- 01- 10","29.9519","29.9464","30.0480","29.8230","","0.29%"
"2024- 01- 09","29.8658","29.8944","30.0215","29.8105","","-0.03%"
"2024- 01- 08","29.8761","29.8248","29.9806","29.7125","","0.19%"
"2024- 01- 05","29.8202","29.7527","29.9391","29.6860","","0.24%"
"2024- 01- 04","29.7490","29.7764","29.9119","29.6513","","0.19%"
"2024- 01- 03","29.6927","29.7346","29.9611","29.6475","","0.05%"
"2024- 01- 02","29.6770","29.5648","29.8270","29.5125","","0.48%"
"2024- 01- 01","29.5364","29.4477","29.6600","29.4477","","0.20%"
"2023- 12- 29","29.4766","29.4308","29.7808","29.1931","","0.23%"
"2023- 12- 28","29.4094","29.3471","29.5333","29.2971","","0.12%"
"2023- 12- 27","29.3733","29.2461","29.4710","29.1500","","0.65%"
"2023- 12- 26","29.1831","29.3193","29.4013","29.1380","","-0.22%"
"2023- 12- 25","29.2464","29.1425","29.3682","28.9514","","0.17%"
"2023- 12- 22","29.1982","29.1417","29.4343","29.0505","","0.32%"
"2023- 12- 21","29.1056","29.1333","29.2707","29.0222","","-0.02%"
"2023- 12- 20","29.1117","29.0918","29.1928","28.9883","","0.14%"
"2023- 12- 19","29.0701","29.0593","29.1749","28.9457","","0.11%"
"2023- 12- 18","29.0376","29.0000","29.1273","28.8654","","0.30%"
"2023- 12- 15","28.9511","28.9870","29.1350","28.8513","","-0.06%"
"2023- 12- 14","28.9673","28.9734","29.1101","28.8475","","0.07%"
"2023- 12- 13","28.9457","28.9822","29.1547","28.8625","","0.15%"
"2023- 12- 12","28.9031","28.9550","29.1170","28.8545","","-0.14%"
"2023- 12- 11","28.9434","28.9453","29.1292","28.8442","","0.30%"
"2023- 12- 08","28.8557","28.9234","29.1213","28.8176","","-0.23%"
"2023- 12- 07","28.9211","28.8895","29.0140","28.7992","","0.17%"
"2023- 12- 06","28.8728","28.9005","29.0233","28.7852","","0.00%"
"2023- 12- 05","28.8724","28.9284","29.0231","28.7771","","-0.20%"
"2023- 12- 04","28.9293","28.9128","29.1292","28.7631","","0.14%"
"2023- 12- 01","28.8885","28.8743","29.0180","28.6971","","0.12%"
"2023- 11- 30","28.8552","28.9249","29.0315","28.6602","","-0.08%"
"2023- 11- 29","28.8787","28.9164","29.0214","28.7838","","-0.04%"
"2023- 11- 28","28.8900","28.9069","29.0112","28.7915","","0.03%"
"2023- 11- 27","28.8823","28.8656","28.9945","28.7475","","0.08%"
"2023- 11- 24","28.8606","28.8222","28.9881","28.7283","","0.28%"
"2023- 11- 23","28.7799","28.8333","28.9496","28.4885","","-0.17%"
"2023- 11- 22","28.8282","28.7809","28.9269","28.6871","","0.21%"
"2023- 11- 21","28.7688","28.7591","28.8811","28.5900","","0.27%"
"2023- 11- 20","28.6900","28.6770","28.8538","28.5550","","0.12%"
"2023- 11- 17","28.6545","28.6095","28.8794","28.4230","","0.39%"
"2023- 11- 16","28.5422","28.6758","28.7955","28.5189","","-0.39%"
"2023- 11- 15","28.6553","28.6228","28.8522","28.3692","","0.13%"
"2023- 11- 14","28.6189","28.5990","28.7747","28.4963","","0.20%"
"2023- 11- 13","28.5604","28.5450","28.6851","28.4350","","0.12%"
"2023- 11- 10","28.5251","28.4725","28.8050","28.4030","","0.40%"
"2023- 11- 09","28.4110","28.4681","28.6089","28.3575","","-0.08%"
"2023- 11- 08","28.4324","28.4882","28.6161","28.3404","","-0.06%"
"2023- 11- 07","28.4483","28.4428","28.6687","28.3345","","0.30%"
"2023- 11- 06","28.3618","28.2150","28.5210","28.2150","","-0.06%"
"2023- 11- 03","28.3775","28.3534","28.6173","28.1940","","0.22%"
"2023- 11- 02","28.3161","28.3248","28.4791","28.1595","","0.01%"
"2023- 11- 01","28.3125","28.3123","28.4125","28.1150","","0.13%"
"2023- 10- 31","28.2752","28.2602","28.4988","28.0940","","0.16%"
"2023- 10- 30","28.2289","28.2296","28.4035","28.0220","","0.23%"
"2023- 10- 27","28.1636","28.1656","28.3487","27.9522","","0.13%"
"2023- 10- 26","28.1282","28.1306","28.3807","27.9815","","0.05%"
"2023- 10- 25","28.1139","28.1019","28.3559","27.9986","","0.05%"
"2023- 10- 24","28.1008","28.0813","28.2477","27.9375","","0.15%"
"2023- 10- 23","28.0588","27.9997","28.1653","27.9092","","0.40%"
"2023- 10- 20","27.9483","27.9721","28.2586","27.7346","","-0.03%"
"2023- 10- 19","27.9569","28.0050","28.2200","27.8645","","-0.15%"
"2023- 10- 18","27.9978","27.9005","28.2640","27.8402","","0.28%"
"2023- 10- 17","27.9187","27.8620","28.0576","27.6243","","0.23%"
"2023- 10- 16","27.8552","27.8040","27.9890","27.6026","","0.34%"
"2023- 10- 13","27.7612","27.7442","27.9603","27.6529","","0.24%"
"2023- 10- 12","27.6950","27.7024","27.8321","27.5934","","-0.01%"
"2023- 10- 11","27.6979","27.7269","27.9132","27.5410","","-0.03%"
"2023- 10- 10","27.7050","27.6978","28.0058","27.5370","","0.14%"
"2023- 10- 09","27.6650","27.6298","28.2213","27.4286","","0.45%"
"2023- 10- 06","27.5405","27.5645","27.9565","27.4118","","0.12%"
"2023- 10- 05","27.5067","27.5683","27.6572","27.3555","","0.04%"
"2023- 10- 04","27.4944","27.4828","27.7523","27.3795","","0.11%"
"2023- 10- 03","27.4633","27.4645","27.7148","27.3550","","0.14%"
"2023- 10- 02","27.4241","27.4042","27.8160","27.2744","","0.19%"
"2023- 09- 29","27.3712","27.3835","27.6716","27.2854","","0.03%"
"2023- 09- 28","27.3628","27.0666","27.5274","27.0259","","1.98%"
"2023- 09- 27","26.8303","27.2509","27.8100","26.8890","","-1.55%"
"2023- 09- 26","27.2514","27.2199","27.6140","27.0933","","0.26%"
"2023- 09- 25","27.1807","27.1700","27.3466","27.0657","","0.28%"
"2023- 09- 22","27.1038","27.1168","27.4477","27.0217","","-0.03%"
"2023- 09- 21","27.1121","27.0217","27.2389","26.6712","","0.49%"
"2023- 09- 20","26.9806","27.0167","27.1866","26.7194","","0.14%"
"2023- 09- 19","26.9440","27.0178","27.2183","26.7614","","-0.25%"
"2023- 09- 18","27.0121","26.9947","27.1066","26.7655","","0.35%"
"2023- 09- 15","26.9191","26.9489","27.2100","26.8004","","0.21%"
"2023- 09- 14","26.8625","26.9415","27.3548","26.8051","","-0.22%"
"2023- 09- 13","26.9215","26.8896","27.1423","26.7940","","0.27%"
"2023- 09- 12","26.8494","26.8757","27.1717","26.7057","","0.17%"
"2023- 09- 11","26.8047","26.8502","26.9743","26.5994","","-0.07%"
"2023- 09- 08","26.8228","26.8340","27.0792","26.7201","","0.15%"
"2023- 09- 07","26.7827","26.8200","27.1250","26.6471","","-0.04%"
"2023- 09- 06","26.7923","26.7756","26.9375","26.4571","","0.10%"
"2023- 09- 05","26.7646","26.7502","26.9065","26.5217","","0.09%"
"2023- 09- 04","26.7395","26.7167","26.9525","26.4798","","0.41%"
"2023- 09- 01","26.6311","26.6979","26.8312","26.5807","","-0.07%"
"2023- 08- 31","26.6502","26.7079","26.8719","26.5130","","-0.14%"
"2023- 08- 30","26.6868","26.5542","26.8545","26.3807","","0.50%"
"2023- 08- 29","26.5544","26.4894","26.7425","25.7953","","0.19%"
"2023- 08- 28","26.5030","26.3550","26.6710","26.3265","","-0.16%"
"2023- 08- 25","26.5465","25.7231","26.6600","25.6683","","2.96%"
"2023- 08- 24","25.7824","27.1961","27.3724","25.1590","","-5.14%"
"2023- 08- 23","27.1792","27.2045","27.3822","27.0467","","-0.03%"
"2023- 08- 22","27.1866","27.1572","27.3752","27.0106","","0.18%"
"2023- 08- 21","27.1390","27.1112","27.3064","26.9710","","0.40%"
"2023- 08- 18","27.0307","27.1071","27.2757","26.9325","","0.00%"
"2023- 08- 17","27.0317","27.0670","27.2890","26.9375","","-0.02%"
"2023- 08- 16","27.0381","27.0620","27.1735","26.9200","","-0.02%"
"2023- 08- 15","27.0440","27.0410","27.1917","26.8923","","0.11%"
"2023- 08- 14","27.0136","26.9538","27.3264","26.7817","","0.56%"
"2023- 08- 11","26.8632","27.0115","27.3167","26.8213","","-0.50%"
"2023- 08- 10","26.9986","27.0107","27.1789","26.5399","","0.04%"
"2023- 08- 09","26.9891","26.9798","27.3439","26.8283","","0.04%"
"2023- 08- 08","26.9794","26.9874","27.4184","26.8496","","0.02%"
"2023- 08- 07","26.9746","26.9748","27.1342","26.8132","","0.14%"
"2023- 08- 04","26.9371","26.9766","27.4131","26.8148","","-0.11%"
"2023- 08- 03","26.9670","26.9605","27.4725","26.8470","","0.04%"
"2023- 08- 02","26.9564","26.9657","27.3352","26.8210","","0.23%"
"2023- 08- 01","26.8938","26.9289","27.2537","26.8245","","-0.01%"
"2023- 07- 31","26.8955","26.8701","27.0768","26.7973","","-0.02%"
"2023- 07- 28","26.9003","26.9510","27.1623","26.7953","","-0.14%"
"2023- 07- 27","26.9392","26.9352","27.1229","26.7569","","0.08%"
"2023- 07- 26","26.9177","26.8995","27.0845","26.7190","","0.10%"
"2023- 07- 25","26.8918","26.9506","27.1814","26.7765","","-0.11%"
"2023- 07- 24","26.9217","26.9204","27.1812","26.7398","","-0.19%"
"2023- 07- 21","26.9729","26.7480","27.0825","26.6651","","0.92%"
"2023- 07- 20","26.7257","26.7927","27.1495","26.6192","","-0.18%"
"2023- 07- 19","26.7736","26.9252","27.3188","26.6133","","-0.54%"
"2023- 07- 18","26.9187","26.3508","27.1220","26.2227","","2.22%"
"2023- 07- 17","26.3351","26.1702","26.4592","25.9249","","0.92%"
"2023- 07- 14","26.0953","26.0419","26.3486","25.9564","","0.36%"
"2023- 07- 13","26.0026","26.1458","26.2966","25.9604","","-0.50%"
"2023- 07- 12","26.1328","26.1173","26.2700","25.9801","","0.54%"
"2023- 07- 11","25.9922","26.0973","26.2929","25.9158","","-0.39%"
"2023- 07- 10","26.0952","26.0676","26.2090","25.8712","","0.15%"
"2023- 07- 07","26.0552","26.0853","26.2651","25.8855","","-0.10%"
"2023- 07- 06","26.0823","26.0774","26.2878","25.6866","","0.03%"
"2023- 07- 05","26.0732","25.9993","26.2346","25.8414","","0.29%"
"2023- 07- 04","25.9966","25.9416","26.1987","25.7159","","0.35%"
"2023- 07- 03","25.9059","26.0510","26.2235","25.7132","","-0.54%"
"2023- 06- 30","26.0461","26.0378","26.1427","25.8298","","0.09%"
"2023- 06- 29","26.0235","26.0501","26.1373","25.9065","","-0.09%"
"2023- 06- 28","26.0481","26.0201","26.2304","25.8540","","0.18%"
"2023- 06- 27","26.0014","25.8861","26.2411","25.4209","","0.34%"
"2023- 06- 26","25.9137","25.2766","26.1788","25.0712","","2.70%"
"2023- 06- 23","25.2330","24.8850","26.0300","24.6885","","1.39%"
"2023- 06- 22","24.8877","23.5827","25.0060","23.3834","","5.78%"
"2023- 06- 21","23.5273","23.5715","23.7155","23.3689","","-0.10%"
"2023- 06- 20","23.5506","23.6109","23.7517","23.4412","","-0.25%"
"2023- 06- 19","23.6085","23.5800","23.7725","23.4298","","-0.03%"
"2023- 06- 16","23.6154","23.6601","23.7790","23.4510","","-0.18%"
"2023- 06- 15","23.6576","23.5641","23.7736","23.4322","","0.46%"
"2023- 06- 14","23.5483","23.6315","23.7662","23.3774","","-0.31%"
"2023- 06- 13","23.6215","23.6259","23.8066","23.3890","","0.00%"
"2023- 06- 12","23.6208","23.3994","23.7932","23.3771","","1.08%"
"2023- 06- 09","23.3673","23.1251","23.6189","23.0534","","1.06%"
"2023- 06- 08","23.1219","23.2480","23.5260","23.0164","","-0.53%"
"2023- 06- 07","23.2458","21.5740","23.3885","21.5734","","7.76%"
"2023- 06- 06","21.5719","21.2618","21.6451","21.1910","","1.47%"
"2023- 06- 05","21.2590","21.0019","21.3547","20.9089","","1.43%"
"2023- 06- 02","20.9589","20.8084","21.0292","20.6590","","0.77%"
"2023- 06- 01","20.7988","20.7993","20.9356","20.6165","","0.01%"
"2023- 05- 31","20.7973","20.4868","20.8990","20.3840","","1.60%"
"2023- 05- 30","20.4706","20.1042","20.5428","20.0380","","1.88%"
"2023- 05- 29","20.0919","19.9977","20.2169","19.8875","","0.81%"
"2023- 05- 26","19.9309","19.9394","20.1728","19.8120","","-0.01%"
"2023- 05- 25","19.9319","19.8967","20.0404","19.7805","","0.21%"
"2023- 05- 24","19.8897","19.8584","20.0028","19.7365","","0.22%"
"2023- 05- 23","19.8458","19.8302","20.3130","19.7165","","0.08%"
"2023- 05- 22","19.8308","19.8235","20.1600","19.6707","","0.23%"
"2023- 05- 19","19.7860","19.7982","19.9171","19.6405","","0.01%"
"2023- 05- 18","19.7844","19.7554","19.9020","19.6199","","0.21%"
"2023- 05- 17","19.7422","19.7260","19.8715","19.5788","","0.10%"
"2023- 05- 16","19.7229","19.6699","19.8290","19.5696","","0.36%"
"2023- 05- 15","19.6520","19.6140","19.7804","19.4798","","0.47%"
"2023- 05- 12","19.5600","19.5595","19.7355","19.4123","","0.10%"
"2023- 05- 11","19.5404","19.5443","19.7001","19.4249","","0.01%"
"2023- 05- 10","19.5378","19.5210","19.6588","19.3785","","0.19%"
"2023- 05- 09","19.5016","19.5075","19.6248","19.3993","","0.01%"
"2023- 05- 08","19.4994","19.5000","19.6313","19.3624","","-0.09%"
"2023- 05- 05","19.5172","19.4961","19.6155","19.3750","","0.13%"
"2023- 05- 04","19.4926","19.4753","19.5942","19.3630","","0.18%"
"2023- 05- 03","19.4581","19.4704","19.5849","19.3638","","0.06%"
"2023- 05- 02","19.4461","19.4573","19.5755","19.3490","","0.09%"
"2023- 05- 01","19.4282","19.4425","19.5413","19.3490","","-0.10%"
"2023- 04- 28","19.4478","19.4364","19.5609","19.3323","","0.07%"
"2023- 04- 27","19.4341","19.4231","19.5485","19.3115","","0.19%"
"2023- 04- 26","19.3972","19.4271","19.5385","19.3165","","-0.14%"
"2023- 04- 25","19.4245","19.3780","19.5270","19.2935","","0.07%"
"2023- 04- 24","19.4109","19.4042","19.5015","19.3033","","0.19%"
"2023- 04- 21","19.3741","19.4050","19.4865","19.3118","","-0.14%"
"2023- 04- 20","19.4010","19.3982","19.5086","19.2950","","0.08%"
"2023- 04- 19","19.3855","19.3874","19.5235","19.2868","","0.00%"
"2023- 04- 18","19.3857","19.3936","19.5091","19.2760","","0.00%"
"2023- 04- 17","19.3861","19.3653","19.5148","19.2652","","0.21%"
"2023- 04- 14","19.3446","19.3323","19.4725","19.2355","","0.16%"
"2023- 04- 13","19.3132","19.3128","19.4436","19.2232","","0.05%"
"2023- 04- 12","19.3030","19.2879","19.4079","19.1945","","0.12%"
"2023- 04- 11","19.2803","19.2758","19.3878","19.1780","","0.05%"
"2023- 04- 10","19.2707","19.2485","19.3696","19.1545","","0.22%"
"2023- 04- 07","19.2283","19.2518","19.3592","19.1357","","-0.09%"
"2023- 04- 06","19.2454","19.2444","19.5240","19.1507","","0.03%"
"2023- 04- 05","19.2394","19.2180","19.3483","19.1166","","0.17%"
"2023- 04- 04","19.2062","19.1952","19.3202","19.0923","","0.16%"
"2023- 04- 03","19.1749","19.1863","19.2932","19.0898","","0.09%"
"2023- 03- 31","19.1582","19.1726","19.2887","19.0660","","-0.05%"
"2023- 03- 30","19.1676","19.1385","19.2720","19.0386","","0.29%"
"2023- 03- 29","19.1126","19.1164","19.2393","19.0187","","0.01%"
"2023- 03- 28","19.1115","19.0922","19.2281","19.0009","","0.11%"
"2023- 03- 27","19.0898","19.0589","19.1880","18.9700","","0.23%"
"2023- 03- 24","19.0457","19.0392","19.2557","18.9500","","0.22%"
"2023- 03- 23","19.0046","19.0427","19.1469","18.9163","","-0.17%"
"2023- 03- 22","19.0371","19.0317","19.1353","18.9294","","0.12%"
"2023- 03- 21","19.0150","19.0091","19.1236","18.8022","","0.09%"
"2023- 03- 20","18.9983","19.0111","19.1090","18.9035","","-0.06%"
"2023- 03- 17","19.0095","19.0027","19.1043","18.9030","","0.18%"
"2023- 03- 16","18.9761","18.9888","19.1400","18.6445","","0.01%"
"2023- 03- 15","18.9746","18.9750","19.3368","18.8780","","0.00%"
"2023- 03- 14","18.9747","18.9693","19.1220","18.8040","","0.04%"
"2023- 03- 13","18.9664","18.9548","19.1120","18.7880","","0.06%"
"2023- 03- 10","18.9551","18.9522","19.0727","18.8230","","0.04%"
"2023- 03- 09","18.9479","18.9368","19.0595","18.8237","","0.12%"
"2023- 03- 08","18.9257","18.9219","19.0535","18.8202","","0.19%"
"2023- 03- 07","18.8901","18.8995","19.0373","18.7871","","-0.04%"
"2023- 03- 06","18.8974","18.8244","18.9994","18.7585","","0.41%"
"2023- 03- 03","18.8195","18.8648","18.9881","18.7062","","-0.24%"
"2023- 03- 02","18.8639","18.8845","18.9804","18.7804","","-0.08%"
"2023- 03- 01","18.8795","18.8847","18.9678","18.7855","","0.02%"
"2023- 02- 28","18.8761","18.8839","19.0166","18.7715","","-0.02%"
"2023- 02- 27","18.8793","18.8620","19.0019","18.7587","","0.06%"
"2023- 02- 24","18.8676","18.8813","18.9707","18.7621","","-0.02%"
"2023- 02- 23","18.8721","18.8702","18.9592","18.7750","","0.13%"
"2023- 02- 22","18.8467","18.8715","18.9584","18.7509","","-0.07%"
"2023- 02- 21","18.8608","18.8748","18.9641","18.7568","","-0.06%"
"2023- 02- 20","18.8727","18.8590","18.9583","18.7494","","0.25%"
"2023- 02- 17","18.8247","18.8481","18.9541","18.7475","","-0.07%"
"2023- 02- 16","18.8380","18.8513","18.9431","18.7472","","0.01%"
"2023- 02- 15","18.8359","18.8395","19.0370","18.7355","","0.02%"
"2023- 02- 14","18.8315","18.8390","18.9309","18.7367","","0.01%"
"2023- 02- 13","18.8288","18.8155","18.9211","18.7157","","0.10%"
"2023- 02- 10","18.8107","18.8286","18.9254","18.7248","","-0.05%"
"2023- 02- 09","18.8199","18.8290","18.9139","18.7348","","-0.02%"
"2023- 02- 08","18.8232","18.8249","18.9230","18.7309","","0.05%"
"2023- 02- 07","18.8146","18.8258","18.9179","18.7215","","0.00%"
"2023- 02- 06","18.8137","18.8207","18.9170","18.7122","","-0.03%"
"2023- 02- 03","18.8186","18.8067","18.9217","18.7189","","0.14%"
"2023- 02- 02","18.7920","18.8067","18.8968","18.7143","","-0.02%"
"2023- 02- 01","18.7964","18.8115","18.9091","18.7140","","-0.05%"
"2023- 01- 31","18.8064","18.7903","18.9014","18.6956","","0.11%"
"2023- 01- 30","18.7851","18.8110","18.9114","18.6870","","-0.12%"
"2023- 01- 27","18.8079","18.8039","18.8930","18.7101","","0.06%"
"2023- 01- 26","18.7963","18.7973","18.8945","18.7055","","0.11%"
"2023- 01- 25","18.7753","18.8267","18.9004","18.7074","","-0.25%"
"2023- 01- 24","18.8230","18.8113","18.8939","18.5960","","0.09%"
"2023- 01- 23","18.8052","18.7611","18.9013","18.6800","","0.25%"
"2023- 01- 20","18.7579","18.7602","18.9004","18.6820","","0.00%"
"2023- 01- 19","18.7578","18.7621","18.8766","18.6785","","-0.01%"
"2023- 01- 18","18.7588","18.7526","18.8760","18.6705","","0.27%"
"2023- 01- 17","18.7083","18.7914","18.8759","18.6634","","-0.46%"
"2023- 01- 16","18.7956","18.8027","18.8914","18.6900","","0.08%"
"2023- 01- 13","18.7806","18.7808","18.8816","18.6825","","0.05%"
"2023- 01- 12","18.7709","18.7775","18.8655","18.6700","","-0.02%"
"2023- 01- 11","18.7754","18.7782","18.8827","18.6704","","0.01%"
"2023- 01- 10","18.7738","18.7757","18.8652","18.5917","","0.05%"
"2023- 01- 09","18.7652","18.7349","18.8731","18.6280","","0.07%"
"2023- 01- 06","18.7524","18.7647","18.8682","18.6402","","-0.05%"
"2023- 01- 05","18.7616","18.7439","18.8535","18.6455","","0.12%"
"2023- 01- 04","18.7387","18.7292","18.8304","18.6346","","0.15%"
"2023- 01- 03","18.7108","18.7148","18.8168","18.6084","","-0.01%"
"2023- 01- 02","18.7120","18.6985","18.8157","18.5790","","0.13%"